lat,long,city,country,temp,prcp,wind,cloud,temp_anom,prcp_pct_of_norm,wind_anom,cloud_anom
-28.5,127.5,--,--,15.169109750205507,0.00021201842750813438,3.662879791328959,0.2792428822092866,-0.7719009112860249,33.63815533118207,0.3187587014102471,-0.10946698523885179
-28.5,130.5,--,--,14.786551022922197,0.00023165013953980323,3.75491583611403,0.29671502277557626,-0.7622230399070418,39.38048160053465,0.31505809011873787,-0.09933433700436389
-28.5,133.5,--,--,15.390601899287674,0.00021185593015039111,3.971179635040894,0.27174433359698114,-0.6196050597951626,44.542724141221555,0.20004952360546113,-0.10858876433788267
-28.5,136.5,--,--,15.974226429187695,6.173883985543388e-05,3.6416417864985755,0.2544769810959027,-0.5617791667520464,14.434012700027171,0.256535114172717,-0.08708397718528832
-28.5,139.5,--,--,16.125608984635676,1.1618561078244327e-05,3.729357862293539,0.22891640058409696,-0.6247577037923406,2.545210710554665,0.3583332710827767,-0.09195392774458883
-28.5,142.5,--,--,16.79293032693289,1.1649029332816419e-05,4.061496939255215,0.21052573310348677,-0.059967846840493166,1.794424877094207,0.5205832650221391,-0.12800493405002822
-28.5,145.5,--,--,16.37075928096101,1.4868508232991628e-05,3.551923528705405,0.2143649001532152,0.13632994187486247,1.2664147573755602,0.3814359956866644,-0.14812654774338369
-28.5,148.5,--,--,15.54984774465629,2.5339431722212757e-05,3.1450825589371156,0.22752028205158076,-0.22246575316040662,1.8977331998174043,0.3147542683340139,-0.15048912241389045
-28.5,151.5,Toowoomba,Australia,14.420993388462989,0.0002752095874983401,2.7381350473556676,0.30249750461070035,-0.2711077643003854,16.02821575926228,0.13429105474685432,-0.13333342307674734
-28.5,154.5,Brisbane,Australia,20.146879518649314,0.001987362997300554,6.144200425535173,0.393504875829441,0.180864192868345,50.22652684927917,0.1263957254021557,-0.08816008118313928
-28.5,157.5,--,--,20.906830643803573,0.0024169247624798926,7.052829212601206,0.4453028015507088,0.20961264399846868,78.81949080420438,0.03759198743909753,-0.06391386185191783
-28.5,160.5,--,--,20.850410685154316,0.002167460850098099,6.9363468472536844,0.48576852065256604,0.320484573934948,67.32434895361615,-0.18719671149021444,-0.04965907728413854
-28.5,163.5,--,--,20.898671484797603,0.002069424162958043,6.836565413674343,0.5198616546998339,0.5648232727731965,64.77674982840722,-0.38048042263610427,-0.03274818760990672
-28.5,166.5,Kingston,Norfolk Island,20.70170233105415,0.00241776771752316,6.707386480555055,0.5864406596089998,0.49666396431967996,78.84459546580251,-0.508935577540977,0.02107996465607831
-28.5,169.5,--,--,20.531213460444405,0.0030243805100424667,6.832412293184085,0.6073944091701353,0.4075101096093512,106.70588440927887,-0.32732082547362484,0.032766616182875796
-28.5,172.5,--,--,20.499976512785622,0.002635239962600358,6.7474823863143385,0.6090774216915765,0.346337676109556,93.9894838373256,-0.3800248571895777,0.022939226076180375
-28.5,175.5,--,--,20.689514800656184,0.00201217431261011,6.477328532158613,0.6275204250771087,0.5018582372416667,65.31358623647691,-0.6650223681418597,0.028913024002230614
-28.5,178.5,--,--,20.679796639162305,0.0017865264192217373,6.33571436024323,0.6298466183248289,0.46916072189947045,52.66275226164796,-0.8926994249445475,0.020478496167768867
-28.5,181.5,--,--,20.75920334982277,0.0018293038486461646,6.256489465934641,0.6319532974126332,0.6503481656256973,54.88811151277411,-0.9890938907919447,0.01905452536979979
-28.5,184.5,--,--,20.76978635941208,0.0027718900843728203,6.196120462332063,0.6225757414932472,0.6645919553951671,86.42598990826497,-1.069990669894886,0.002421687980470044
-28.5,187.5,--,--,20.920429242146838,0.003560906160952587,6.131025424715642,0.6101766875811946,0.7574480262376788,99.39842585587654,-1.1511416242910641,-0.015891140819917937
-28.5,190.5,--,--,21.149522950804908,0.004934699447605682,5.928396967650066,0.6316652380493071,0.9343796776436761,126.26436146779291,-1.380304696682126,-0.0012899862160118403
-28.5,193.5,--,--,21.25223504172226,0.004872269993979869,6.148234942874934,0.6359602783761197,0.9993036331321115,119.05087915975017,-1.1984254048000782,-0.006680720971500409
-28.5,196.5,--,--,21.31857799430901,0.005409628443848395,6.51627660064784,0.7045874817667802,0.9889902710191301,134.9861859812318,-0.8799440166438233,0.04819892499212841
-28.5,199.5,--,--,21.311215405917324,0.005979821516064764,6.8029806198550125,0.771512496929945,0.9170646107056086,143.4509627611461,-0.6167378315356267,0.10410807146515288
-28.5,202.5,--,--,21.413984394735678,0.005995573603680457,6.777621658100609,0.7839263828798297,0.9704548883382813,133.37779538480515,-0.5838072563648602,0.1001953505029014
-28.5,205.5,--,--,21.53475587943609,0.0055141447131282426,6.796592131511336,0.7896382006489963,1.03532232930257,118.0531705484052,-0.5642888639470893,0.09583086178556599
-28.5,208.5,--,--,21.389859684704106,0.005134764163235245,6.692140950159065,0.7992591079319571,0.8558164138765925,110.92557791630962,-0.686896462537927,0.10359750523363975
-28.5,211.5,--,--,21.39808712119128,0.004675333352486752,6.727470617446713,0.8136878202782141,0.8176892619356408,99.6630960497514,-0.6354331195593099,0.10889101339500962
-28.5,214.5,--,--,21.696960415657657,0.0035337183217861168,6.772793102719389,0.8162697602354116,1.0770634041497793,76.10057243688502,-0.5336549237063926,0.10254846000337514
-28.5,217.5,--,--,21.572217457466195,0.004064363599563102,6.711927574063037,0.7991745653163138,0.8729039289887623,87.1475148359248,-0.6026176219542103,0.0749948765384385
-28.5,220.5,--,--,21.723372421310103,0.003930912644521098,6.8405838492309865,0.7778737460699057,1.0039790100653896,83.08961098250954,-0.436220792337239,0.05077508416354026
-28.5,223.5,--,--,21.779860657440565,0.003191712164172765,6.768227886536729,0.7537478473889796,1.0139705467358908,65.06849246408757,-0.44358768920476255,0.022350245711109995
-28.5,226.5,--,--,21.70258192827822,0.003007470628752902,6.76098706368779,0.7345758493439966,0.8686721993258892,57.750899992940646,-0.3953701063959718,-0.00010359868500608993
-28.5,229.5,--,--,21.50526000754843,0.003312082081916891,6.567643826150045,0.7097515735674303,0.6099778023547628,61.405254023487814,-0.48807571247342985,-0.02092258121511459
-28.5,232.5,--,--,21.406883536688667,0.0036570538163089514,6.513715576686278,0.6939496264041698,0.49457074543949275,73.75101834777072,-0.4554237422528251,-0.02702914181305771
-28.5,235.5,--,--,21.452925318192285,0.0037423446169514776,6.650802726653907,0.7099054029883753,0.5351514030053259,83.3430083871852,-0.2621838385019002,0.0018519317688947545
-28.5,238.5,--,--,21.516662346912426,0.0037511702546935977,6.999946279040118,0.720466555526768,0.577696428626215,79.80664264936738,0.09552487959448541,0.01724922508895177
-28.5,241.5,--,--,21.477880737578687,0.004480874795699141,7.480628766218202,0.7038804173346954,0.5602205112172065,95.89252483846785,0.48918584002064947,0.018060503444834564
-28.5,244.5,--,--,21.48313810363271,0.00391241841399359,7.568541843856362,0.6738488249615111,0.6099829921278683,94.82987256744023,0.5329593385977649,0.006794778851140881
-28.5,247.5,--,--,21.39549257690487,0.004663928069190547,7.358819310212798,0.6485397534340879,0.6201922797033603,125.10985715872911,0.34570682205325465,-0.0070307817130503825
-28.5,250.5,--,--,21.248491159835282,0.00562714131326502,7.339513129579481,0.6499070554359587,0.5725053602498598,150.82904227461555,0.3186347045931326,-0.005978348503761444
-28.5,253.5,--,--,21.101114216618953,0.006965611736779911,7.5315939471424524,0.6584076141469541,0.5896584792233739,198.8981330960546,0.5148385477647999,0.00629469433106844
-28.5,256.5,--,--,20.843651214513386,0.006599921589276303,7.428005151409893,0.667814410369495,0.5004350432701585,188.0199514048678,0.39215878520767156,0.018355821158173358
-28.5,259.5,--,--,20.574694836402216,0.005833299679809743,7.1535675122760765,0.6943304919470743,0.42311376746715723,168.5721999432002,0.12660845584477798,0.049840735674535175
-28.5,262.5,--,--,20.26630821288569,0.0034649920955479724,6.825076989859326,0.7073560935144084,0.3358640904369281,113.49759964870115,-0.178051557056925,0.06287296036963708
-28.5,265.5,--,--,19.898030858757863,0.0024958781661706467,6.55200630229055,0.6740211944297463,0.2601698010365112,104.12584643140175,-0.32024577393671905,0.03438293753062316
-28.5,268.5,--,--,19.51178514748858,0.0017193642300518189,6.58954922497983,0.6344774983654128,0.2006138021358197,90.60291396275542,-0.04550513532236167,-0.005877578768932357
-28.5,271.5,--,--,19.19306586514722,0.0007860809680556372,6.262938260965012,0.6235545500470426,0.2374214027437347,50.694182381824675,-0.13995374177502118,-0.01621879746453414
-28.5,274.5,--,--,18.897572306001337,0.0007274600462518002,6.11193634815442,0.6224748836359885,0.35925394191548676,58.23582735774282,-0.04484639234585597,-0.022855190361381728
-28.5,277.5,--,--,18.446428848831147,0.0007144094772084941,6.080952782754448,0.6315300546187796,0.40198773559910705,77.64672293599224,0.1080269483995906,-0.024123094774882614
-28.5,280.5,--,--,17.946637686290785,0.00047115093267530855,5.920508853030622,0.6310358299295864,0.4449510861715531,64.45184557933905,-0.0983678092355822,-0.03631730956610679
-28.5,283.5,--,--,17.303600368147954,0.00027775876479784606,6.005675966201361,0.5951172957976886,0.429580434728166,54.08076259496285,-0.35534978757584046,-0.060362709140617476
-28.5,286.5,--,--,16.13622613296559,0.00012059335161101331,6.6619574534692205,0.5694803302910472,0.13191231535734005,37.117503216070205,-0.15193771401184275,-0.002562729684399412
-28.5,289.5,Coquimbo,Chile,8.895296833217742,0.00031871825503258094,2.9735220966328804,0.35180269448801804,0.6321010234786968,53.883965021370365,-0.04141032141553058,-0.03568715750194884
-28.5,292.5,La Rioja,Argentina,8.637628998668504,0.0005169040949633066,2.011738995915641,0.3093914357950903,1.4816344490864717,47.66937998391991,-0.042125162103726854,-0.0034960631276130805
-28.5,295.5,Santiago del Estero,Argentina,17.40152165579957,0.002811722249188249,2.835803736677865,0.5623666730604864,1.2411126747883827,208.1895462039433,0.06622787749394776,0.07066388021981396
-28.5,298.5,Villa Angela,Argentina,18.66991242444891,0.005059050550614376,3.349562431284167,0.5159947305507339,1.5900881067835826,279.2725024418853,0.07213764087554075,0.0132793646882986
-28.5,301.5,Resistencia,Argentina,19.04587099521416,0.0036276519506433028,3.3516028075172812,0.5068206913790307,1.7943530012597648,102.88063400612224,-0.030619355438815443,-0.005223132705718059
-28.5,304.5,Posadas,Argentina,18.988267560223733,0.0034006126736293024,3.099211282815533,0.5397124303618932,1.8934160160202964,73.51122097310841,0.010102706205629364,0.027406072557099592
-28.5,307.5,Caxias do Sul,Brazil,16.84663056591353,0.003174172605621965,2.702948105893195,0.5565701007894218,1.4369779248444292,66.25131244581092,-0.03575472450042749,0.0029024125126129174
-28.5,310.5,Florianopolis,Brazil,17.207818441574545,0.002958122212424967,3.689846931395177,0.5681958758147817,1.118938409234378,71.4739457908637,0.19157861002107746,-0.020699932342672867
-28.5,313.5,--,--,22.128257884952802,0.003177717079237613,7.219673692006049,0.5222084009142645,0.8320114335843947,78.92864663368358,0.21208417838736793,-0.05469808712924973
-28.5,316.5,--,--,22.031565591963158,0.002526681571546778,7.349383323968235,0.5184073733903901,0.5681210452900132,64.11122439717946,0.35816292675129535,-0.05318339583904652
-28.5,319.5,--,--,21.691862363726443,0.0016931412189469114,7.352139339550105,0.507269466466581,0.34861573381385824,41.201541027058575,0.3028498425440551,-0.06768141858869692
-28.5,322.5,--,--,21.37767215430614,0.002176286487840226,7.419524021037969,0.5065724666315967,0.17393227006573397,51.17681658189363,0.3141122823260307,-0.073531183568328
-28.5,325.5,--,--,21.231717658615253,0.0022626233652231834,7.531648223160476,0.5334878478562434,0.06913800157349215,52.92200620749548,0.330636519593436,-0.06058937621349758
-28.5,328.5,--,--,21.127162075704916,0.0021037517297801053,7.461632159909908,0.5605037691087665,0.11496918493293151,53.757437349646615,0.3233848815566125,-0.034977639291442264
-28.5,331.5,--,--,20.95076720296953,0.0020394230882857314,7.327284943741031,0.585195615976117,-0.02007300166354753,50.45428701679136,0.1996333629631426,-0.01907569321967839
-28.5,334.5,--,--,20.723095941836846,0.0017897255859522024,7.179358671951781,0.5731814534458091,-0.2511910643655675,43.11118454118732,0.09462698059695551,-0.03580983570144114
-28.5,337.5,--,--,20.69231417738621,0.0020073806405568537,7.020746055280531,0.6100490261127106,-0.22122970143021803,53.86629747659311,0.015151512169727432,0.007410330274842392
-28.5,340.5,--,--,20.628042308396516,0.0018898341144034173,6.8452535970039134,0.6220804573727803,-0.21796228745984436,54.53144128306022,-0.11906762687521866,0.020359652864494038
-28.5,343.5,--,--,20.53195313315763,0.001793127874379824,6.591690112357432,0.6148176322188789,-0.2469673410720894,52.92165622119729,-0.34823428919408084,0.013068766842866064
-28.5,346.5,--,--,20.389002846640494,0.0019257866548028565,6.366792406119021,0.5929717355821387,-0.1288698128898318,65.22218451537653,-0.3772000969517304,-0.0014393612414592694
-28.5,349.5,--,--,20.263235726230732,0.0019262843029609344,6.190849657915095,0.5634448562677574,-0.06910083044646953,73.55783938648436,-0.3987996295056728,-0.028319207754992748
-28.5,352.5,--,--,20.2329432837289,0.001512230879360671,6.033290398038083,0.5703729011391614,0.14697487819369925,67.73952711829942,-0.4305694961098192,-0.01925043729265752
-28.5,355.5,--,--,19.818544491035993,0.0012618224510870316,5.654576466943406,0.534994994786246,-0.019002055931419903,69.3815589524729,-0.6529936420015776,-0.05329178939736723
-28.5,358.5,--,--,19.48703456054585,0.001240261082932223,5.404550974582914,0.5057193066268652,-0.07529367169030365,87.7389454371533,-0.7297075772577077,-0.08262674660251634
-31.5,1.5,--,--,18.35973920684046,0.00202304132340881,6.899441165220461,0.5766043699480905,0.09863358430981606,104.89956687827798,0.1181294340461525,-0.07005826322681574
-31.5,4.5,--,--,18.339369758276064,0.0022124421499368427,6.630081349106193,0.5861102229947246,0.272343141769678,141.7888399650413,0.08642768392317812,-0.0576931087836281
-31.5,7.5,--,--,18.06826263950643,0.0015547950310030659,6.369737382652529,0.5686185888929984,0.2622720627853177,136.93714058967072,0.016105000974464545,-0.056139364984724494
-31.5,10.5,--,--,18.026932004207083,0.0010612397751296812,6.205853961564312,0.5717120222691511,0.39208817931825024,136.15792602309836,-0.2138531532621073,-0.008765391341634121
-31.5,13.5,--,--,17.934450155892762,0.000624528126209889,5.882581977769396,0.45730117855503816,0.39629827103533444,94.76410427852412,-0.6599139596538688,-0.03587973038366443
-31.5,16.5,Vredenburg,South Africa,17.060020453890672,0.0004629854404489958,5.216118711564868,0.3563943755714741,0.6306553822740852,73.71866544639015,-0.5630249913138314,-0.049144972569282186
-31.5,19.5,--,--,14.944693049011107,0.0009112750261075983,3.4303814323443413,0.34657800321851084,0.6959417727471191,124.3068843717132,-0.06348838913355515,-0.006496734602894572
-31.5,22.5,Beaufort West,South Africa,13.790906032591806,0.00042066503484321227,3.9517146467992843,0.274506588756967,0.7483180787420469,77.96582378915667,-0.0690147891767019,-0.03655139386852463
-31.5,25.5,Queenstown,South Africa,12.357545489731422,0.0006334857930551732,3.0990826285505877,0.3012706831957256,0.2721886181079771,91.47231993963454,-0.13925770548428673,-0.019420403867722924
-31.5,28.5,Bhisho,South Africa,13.601913964571054,0.0009756849162808334,3.0845527375033557,0.3521725419456758,0.20009490221923265,93.04988776176367,-0.10966720473428193,0.0007915833917584436
-31.5,31.5,Port Shepstone,South Africa,21.432658285849698,0.0021318231483292774,7.088767977424451,0.4071960121229299,0.3960844204239642,110.74269164875084,-0.059443333582620106,0.013246688969250575
-31.5,34.5,--,--,22.04476590499928,0.00446715392505518,7.194756979287392,0.48494799113106524,0.6077065045603298,190.4709653044505,-0.2949952735270962,0.04465509582365146
-31.5,37.5,--,--,21.52211316582992,0.0037328994580329775,6.530239608840159,0.49736028793403936,0.4781426242127509,144.50948629840752,-0.5235405734874492,0.018044711529586144
-31.5,40.5,--,--,21.1604245886399,0.0025747706333522496,6.338140699271179,0.5197276366437076,0.5180066328693442,105.345668690785,-0.5284304320853952,0.025320806183032174
-31.5,43.5,--,--,20.681025633824277,0.0016661869697321904,6.307679791822546,0.5014459846411639,0.39986325971216274,71.80243193620844,-0.5632350908090711,-0.006292795797529838
